Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
5,2,3,16.82,1,1,4.04667E+18,35.8,94966699,25311,2,37,20120526,amazon.com,AAC ADAPTER BATTERY CHARGER FOR EMACHINES D727 E440 E442 E520 E525 E527 E528 E620 E625 E627 N/A,1,99,7.30659E+13,1:43:13,0,11
4,5,4,2.6,1,1,4.04667E+18,548.5,95059956,91763,1,37,20120207,amazon.com,GUMMY COVER - TRANSPARENT CLEAR/SOLID BLACK (S SHAPE) FOR APPLE IPOD TOUCH 4G N/A,1,99,7.48202E+13,2:37:19,0,8
5,5,4,7.99,1,1,4.04667E+18,84.9,95103084,80918,1,37,20120219,amazon.com,DEAD RECKONING A SOOKIE STACKHOUSE NOVEL (SOOKIE STACKHOUSE/TRUE BLOOD) N/A,1,99,7.18975E+13,4:25:33,1,7
6,4,1,19.99,1,1,4.04667E+18,88.47,95109585,6109,1,37,20121210,amazon.com,BELKIN F8Z492TTP BLUETOOTH MUSIC RECEIVER N/A,1,99,3.31823E+11,0:20:47,0,5
2,4,4,4.95,1,1,4.04667E+18,22.4,95113013,92335,1,37,20120506,amazon.com,"BELKIN SCREEN OVERLAY 3-PACK FOR IPOD TOUCH 2G, 3G (CLEAR) N/A",5,99,7.74374E+13,18:54:55,0,6
2,5,3,6.95,1,1,4.04667E+18,10.94,95172931,34996,1,37,20120104,amazon.com,NINTENDO GAME BOY GAME LINK CABLE N/A,1,99,7.16433E+13,21:41:23,0,10
7,2,4,4.99,1,1,4.04667E+18,14.31,95309780,95405,1,37,20120317,amazon.com,SUPER NINTENDO GTRON SNES PC USB CONTROLLER ADAPTER CONVERTER N/A,1,99,7.50347E+13,20:31:04,0,9
3,4,2,6.99,1,0,4.04667E+18,13.43,95411596,61801,1,37,20120614,amazon.com,RCA DT12QC DIGITAL QUAD RG6 COAXIAL CABLES (12 FT) N/A,3,99,1.03157E+14,14:30:29,0,9
3,4,2,6.99,1,0,4.04667E+18,11.98,95411596,61801,1,37,20121224,amazon.com,GMYLER EXPRESSCARD 34MM TO USB 3.0 ADAPTER (DUAL PORT) N/A,3,99,2.64596E+11,17:35:13,0,9
3,4,2,11.99,1,0,4.04667E+18,37.22,95411596,61801,1,37,20120912,amazon.com,BELKIN COMPONENTS 2-PORT USB 2.0 CARDBUS N/A,3,99,4.13045E+11,17:32:14,0,9
3,4,2,9.13,1,0,4.04667E+18,9.13,95411596,61801,1,37,20120225,amazon.com,STARTECH.COM DP2MDPMF6IN 6IN DISPLAYPORT TO MINI DISPLAYPORT VIDEO CABLE ADAPTER - M/F N/A,3,99,7.34091E+13,21:31:41,0,9
2,2,3,2.99,1,1,4.04667E+18,2.99,95494379,76518,1,37,20120325,amazon.com,SANDISK SDADP-SDM MINISD ADAPTER IN JEWE N/A,1,99,7.50882E+13,22:08:27,0,1
2,2,3,5.48,1,1,4.04667E+18,38.8,95494379,76518,1,37,20120330,amazon.com,PHOTOFAST CR-5400 MICROSD TO MS PRO DUO ADAPTER DUAL SLOT N/A,1,99,7.82011E+13,17:46:22,0,1
5,2,4,15.06,1,1,4.04667E+18,29.56,95499446,91932,1,37,20120320,amazon.com,XBOX 360 WIRELESS GAMING RECEIVER FOR WINDOWS N/A,1,99,7.82585E+13,22:21:06,0,7
1,5,3,0.01,1,1,4.04667E+18,50.33,95504128,30032,1,37,20121210,amazon.com,"6FT RCA AV AUDIO / VIDEO CABLE FOR PLAYSTATION, PLAYSTATION 2 (LIFETIME WARRANTY, BULK PACKAGING) N/A",2,99,3.30779E+11,3:40:42,0,4
3,2,3,4.21,1,1,4.04667E+18,22.32,95540713,30701,1,37,20120227,amazon.com,MYBAT BLACKBERRY TORCH 9800 FISHBONE PHONE PROTECTOR COVER - TITANIUM RED/BLACK N/A,5,99,7.45407E+13,1:31:22,1,9
3,2,3,4.21,1,1,4.04667E+18,22.32,95540713,30701,1,37,20120216,amazon.com,MYBAT BLACKBERRY TORCH 9800 FISHBONE PHONE PROTECTOR COVER - TITANIUM RED/BLACK N/A,5,99,7.57726E+13,16:19:27,1,9
3,2,3,4.21,1,1,4.04667E+18,22.32,95540713,30701,1,37,20120306,amazon.com,MYBAT BLACKBERRY TORCH 9800 FISHBONE PHONE PROTECTOR COVER - TITANIUM RED/BLACK N/A,5,99,7.74448E+13,6:44:01,1,9
3,2,3,2.63,1,1,4.04667E+18,7.93,95540713,30701,1,37,20120306,amazon.com,MYBAT BLACKBERRY TORCH 9800 PHONE PROTECTOR COVER - SPRING FLOWERS N/A,5,99,7.74448E+13,6:44:01,1,9
6,2,1,19.99,1,1,4.04667E+18,64.98,95542279,6360,1,37,20120525,amazon.com,HYPERION MOTOROLA DROID BIONIC 4G 2 X BATTERY + CHARGER (COMPATIBLE WITH MOTOROLA DROID BIONIC XT875). N/A,1,99,7.67729E+13,15:25:48,0,11
6,2,1,14.99,1,1,4.04667E+18,87.63,95542279,6360,1,37,20120515,amazon.com,EZOPOWER SYNC TRANSFER USB DUAL DOCK CRADLE DESKTOP CHARGER & CASE COVER WITH SPARE BATTERY CHARGING SLOT FOR VERIZON MOTOROLA DROID BIONIC TARGA XT875 N/A,1,99,7.98404E+13,19:55:31,0,11
6,2,1,25.55,1,1,4.04667E+18,40.4,95542279,6360,1,37,20120601,amazon.com,"MOTOROLA BATTERY ONLY CHARGER FOR BF, HF, BW, AND HW SERIES BATTERIES - BULK PACKAGING - BLACK N/A",1,99,9.85939E+13,14:05:34,0,11
4,3,1,0.01,1,1,4.04667E+18,5.7,95543704,14580,1,37,20121130,amazon.com,GEN NEW AV VIDEO CABLE CORD FOR NINTENDO 64 N64 TV GAME N/A,1,99,3.26456E+11,23:02:02,0,5
4,3,1,19.3,1,1,4.04667E+18,47.48,95543704,14580,1,37,20120201,amazon.com,XBOX LIVE 3 MONTH GOLD MEMBERSHIP N/A,1,99,7.53545E+13,21:06:47,0,5
4,3,1,39.95,1,1,4.04667E+18,44.49,95543704,14580,1,37,20120201,amazon.com,XBOX 360 WIRELESS NETWORK ADAPTER A/B/G NETWORKS ONLY N/A,1,99,7.53545E+13,21:06:47,0,5
6,3,4,45.85,1,1,4.04667E+18,96.68,95552807,85086,1,37,20120213,amazon.com,XBOX LIVE 12 MONTH GOLD MEMBERSHIP N/A,2,99,7.59505E+13,3:59:44,0,2
6,3,4,45.85,1,1,4.04667E+18,96.68,95552807,85086,1,37,20120213,amazon.com,XBOX 360 LIVE SUBSCRIPTION GOLD CARD N/A,2,99,7.59505E+13,3:59:44,0,2
5,5,2,2.45,1,1,4.04667E+18,20.48,95588012,94538,1,37,20120514,amazon.com,MOTOROLA BATTERY COVER DOOR FOR MOTOROLA DROID 2 N/A,1,99,7.96751E+13,21:09:55,0,11
5,5,2,8.47,1,1,4.04667E+18,20.48,95588012,94538,1,37,20120514,amazon.com,USB WIFI WIRELESS IEEE 802.11N/G/B WLAN 300MBPS NETWORK ADAPTER USB2.0 WIRELESS LAN USB ADAPTER FOR LAPTOP NOTEBOOK DESKTOP PC COMPATIBLE XP/VISTA N/A,1,99,7.96751E+13,21:09:55,0,11
6,4,1,44.99,1,1,4.04667E+18,95.02,95589645,8736,1,37,20120616,amazon.com,SEGA DREAMCAST CONSOLE N/A,3,99,9.55893E+13,20:54:34,0,7
6,4,1,19.99,1,1,4.04667E+18,23.98,95589645,8736,1,37,20120714,amazon.com,SONY PSONE CAR ADAPTOR N/A,3,99,9.97139E+13,17:23:31,0,7
5,2,4,99.99,1,1,4.04667E+18,262.62,95649029,92880,1,37,20121123,amazon.com,HALO 4 LIMITED EDITION N/A,1,99,3.27821E+11,19:04:52,0,2
5,5,3,299.99,1,1,4.04667E+18,299.99,95661775,75025,1,37,20120202,amazon.com,XBOX 360 250GB HOLIDAY VALUE BUNDLE N/A,1,99,7.46536E+13,14:12:29,0,7
4,4,2,179.95,1,1,4.04667E+18,210.56,95683821,52732,1,37,20121220,amazon.com,DU-HA 10003 CHEVROLET/GMC UNDER SEAT STORAGE CONSOLE ORGANIZER - TAN N/A,1,99,3.20897E+11,2:33:36,0,4
7,6,1,299.99,1,1,4.04667E+18,307.97,95688642,7024,1,37,20121123,amazon.com,PS3 250 GB BLACK FRIDAY 2012 BUNDLE N/A,3,99,3.41559E+11,0:50:05,0,7
2,5,3,7.69,1,1,4.04667E+18,138.65,95690378,32976,1,37,20120421,amazon.com,CARRY CASE FOR TOMTOM AND GARMIN GPS NAVIGATORS N/A,1,99,7.77282E+13,15:17:40,0,2
4,3,3,11.2,1,1,4.04667E+18,25.2,95691440,77339,4,37,20120202,amazon.com,HTC EVO 4G SPRINT CELL PHONE HOME CHARGER OR TRAVEL CHARGER N/A,1,99,7.4704E+13,19:10:49,0,10
4,3,3,11.2,1,1,4.04667E+18,45.18,95691440,77339,4,37,20120202,amazon.com,HTC EVO 4G SPRINT CELL PHONE HOME CHARGER OR TRAVEL CHARGER N/A,1,99,7.4704E+13,19:10:49,0,10
1,1,2,2.95,1,0,4.04667E+18,25.86,95695311,49512,1,37,20120613,amazon.com,XBOX 360 CONTROLLER LED MOD RING OF LIGHT LEDS- BLUE N/A,1,99,1.03311E+14,1:25:28,0,5
1,1,2,7.97,1,0,4.04667E+18,25.86,95695311,49512,1,37,20120613,amazon.com,"CLEAR THUMBSTICKS, D-PAD, TRIGGERS, RB LB KIT FOR XBOX 360 CONTROLLER N/A",1,99,1.03311E+14,1:25:28,0,5
1,1,2,2.95,1,0,4.04667E+18,25.86,95695311,49512,1,37,20120613,amazon.com,XBOX 360 CONTROLLER SCREWDRIVER TORX 8 T8 N/A,1,99,1.03311E+14,1:25:28,0,5
1,1,2,4.25,1,0,4.04667E+18,29.48,95695311,49512,1,37,20120617,amazon.com,"CLEAR BUTTONS, D-PAD, THUMBSTICK SET FOR PLAYSTATION 3 CONTROLLER (SQUARE, TRIANGLE, X, CIRCLE) CUSTOM MOD (PS3) N/A",1,99,9.55393E+13,22:23:38,0,5
1,1,2,9.13,1,0,4.04667E+18,29.48,95695311,49512,1,37,20120617,amazon.com,2 PACK XBOX 360 RECHARGEABLE BATTERY + CHARGING STATION BLACK N/A,1,99,9.55393E+13,22:23:38,0,5
1,1,2,4.98,1,0,4.04667E+18,29.48,95695311,49512,1,37,20120617,amazon.com,CLEAR ABXY BUTTONS FOR XBOX 360 CONTROLLER (A B X Y) CUSTOM MOD N/A,1,99,9.55393E+13,22:23:38,0,5
1,6,3,11.87,1,1,4.04667E+18,26.64,95697261,21742,1,37,20120307,amazon.com,DISSIDIA FINAL FANTASY N/A,3,99,7.64899E+13,23:00:09,0,8
6,3,4,3.12,1,0,4.04667E+18,3.12,95711238,99336,1,37,20120909,amazon.com,"10 PCS STYLUS SET AQUA BLUE/BLACK/RED/PINK/PURPLE STYLUS/STYLI TOUCH SCREEN CELLPHONE TABLET PEN FOR IPHONE 4G 3G 3GS IPOD TOUCH IPAD 2 3 SONY PLAYSTATION PSP PS VITA MOTOROLA XOOM, SAMSUNG GALAXY, BL N/A",1,99,4.2671E+11,7:33:33,0,8
7,5,1,3.7,1,1,4.04667E+18,16.56,95718380,19382,1,37,20120811,amazon.com,MIDWAY ARCADE TREASURES 2 N/A,1,99,1.02661E+14,6:08:32,0,9
7,5,1,8.28,1,1,4.04667E+18,18.27,95718380,19382,1,37,20120929,amazon.com,BELKIN WAVEREST GEL MOUSE PAD -BLACK N/A,1,99,4.2225E+11,18:45:53,0,9
7,4,2,7.99,1,1,4.04667E+18,7.99,95865976,54220,1,37,20120418,amazon.com,GUMMY COVER - TRANSPARENT CLEAR/SOLID BLACK (S SHAPE) FOR APPLE IPOD TOUCH 4G N/A,1,99,8.04098E+13,0:18:23,0,5
4,2,2,6.56,1,0,4.04667E+18,6.56,95924548,62024,1,37,20120119,amazon.com,PROFESSIONAL HEADPHONE WITH MIC FOR XBOX 360 N/A,1,99,7.45625E+13,1:37:41,0,10
7,2,3,34.99,1,1,4.04667E+18,136.9,96022808,75204,1,37,20121122,amazon.com,PLAYSTATION 3 DUALSHOCK 3 WIRELESS CONTROLLER (RED) N/A,1,99,3.54754E+11,17:11:39,0,9
5,3,2,7.99,1,1,4.04667E+18,42.4,96078885,55116,1,37,20121217,amazon.com,OLYMPUS FE370 REPLACEMENT DIGITAL CAMERA BATTERY CHARGER FROM BATTERIES N/A,1,99,3.57208E+11,18:11:16,0,10
7,4,1,2.09,1,1,4.04667E+18,26.95,96092995,11767,1,37,20120714,amazon.com,2-PORT USB CAR CHARGER ADAPTER N/A,3,99,9.9716E+13,14:18:27,0,6
6,3,3,4.91,1,0,4.04667E+18,96.54,96129078,22031,1,37,20120805,amazon.com,GGS OPTICAL GLASS LCD SCREEN PROTECTOR 3 INCHES FOR DIGITAL CAMERAS N/A,1,99,1.01468E+14,19:55:43,0,4
7,4,1,43.11,1,1,4.04667E+18,65.59,96129372,8876,1,37,20121128,amazon.com,MADDEN NFL 13 N/A,1,99,3.6398E+11,0:29:40,0,9
1,5,2,8.29,1,1,4.04667E+18,18.66,96133039,48238,1,37,20120314,amazon.com,AC ADAPTER/BATTERY CHARGER FOR COMPAQ PRESARIO 2210B 2510P CQ40 CQ45 CQ50 CQ56 CQ56-115DX CQ60 CQ60-210US CQ60-211DX CQ60-215DX CQ60-216DX CQ60-419WM CQ60-615DX CQ60Z CQ61 CQ61-100 CQ61-200 CQ70 N/A,1,99,7.80756E+13,20:51:58,0,5
6,3,3,234.99,1,1,4.04667E+18,312.57,96209925,21015,1,37,20121221,amazon.com,AKAI MPK 49 CONTROLLER KEYBOARD N/A,1,99,3.2583E+11,5:34:10,0,7
5,2,3,1.5,1,0,4.04667E+18,16.5,96216240,33614,1,37,20120718,amazon.com,BLACK SILICONE JELLY SKIN CASE COVER+LCD SCREEN PROTECTOR+CAR CHARGER FOR LG CONNECT 4G MS840 N/A,5,99,1.10599E+14,16:15:49,1,8
4,2,4,38.82,1,0,4.04667E+18,85.28,96260671,82070,1,37,20121216,amazon.com,3800LM 3X CREE XML XM-L T6 LED TRUSTFIRE FLASHLIGHT TORCH AND 18650 RECHARGEABLE BATTERY + CHARGER N/A,5,99,3.27233E+11,0:00:29,1,10
3,2,1,59.99,1,1,4.04667E+18,59.99,96333409,17844,1,37,20120824,amazon.com,MADDEN NFL 13 N/A,5,99,1.10379E+14,18:19:55,0,8
3,5,4,14.02,1,1,4.04667E+18,29.01,96410823,85035,1,37,20120312,amazon.com,DRAGON QUEST V: HAND OF THE HEAVENLY BRIDE N/A,5,99,7.77402E+13,1:54:38,0,9
1,4,4,59.38,1,1,4.04667E+18,59.38,96416947,96003,2,37,20121219,amazon.com,PLAYSTATION 3 DUALSHOCK 3 WIRELESS CONTROLLER (BLACK) N/A,1,99,3.33905E+11,6:53:38,0,4
6,5,4,0.58,1,1,4.04667E+18,655.66,96424316,94014,1,37,20120806,amazon.com,KNORR SINIGANG NA MAY GABI N/A,3,99,1.11356E+14,0:00:22,0,5
7,5,3,7.99,1,1,4.04667E+18,11.98,96474094,30097,1,37,20120907,amazon.com,GTMAX METALIC BLACK 2-PORT USB CAR CHARGER ADAPTER 2A + WRIST STRAP LANYARD N/A,1,99,4.65096E+11,19:16:29,0,6
1,1,4,3,1,0,4.04667E+18,29.29,96612211,93701,1,37,20121206,amazon.com,DUAL PLAYSTATION / PLAYSTATION 2 TO PC USB CONTROLLER ADAPTER (LIFETIME WARRANTY) N/A,5,99,3.50637E+11,21:06:49,0,3
4,4,3,5.18,1,1,4.04667E+18,15.18,96754457,29730,2,37,20120315,amazon.com,"TRAVEL HOME WALL CHARGER FOR VERIZON LG ENV3, VX9200, VX-9200 / ENV TOUCH VX11000, VX-11000 - NON-RETAIL PACKAGING N/A",3,99,7.83624E+13,21:18:07,0,5
2,2,3,59.99,1,1,4.04667E+18,67.97,96929659,29113,1,37,20120827,amazon.com,MADDEN NFL 13 N/A,2,99,1.15428E+14,20:47:20,0,9
2,3,1,0.72,1,0,4.04667E+18,14.7,96934960,8046,1,37,20121108,amazon.com,UNIVERSAL 4.3-INCH SCREEN PROTECTOR FOR GARMIN NUVI N/A,2,99,4.03305E+11,2:01:39,0,2
2,3,1,16.99,1,0,4.04667E+18,40.15,96934960,8046,1,37,20121107,amazon.com,HK BLACK WIRELESS BLUETOOTH CONTROLLER FOR SONY PS3 N/A,2,99,4.15063E+11,16:07:39,0,2
2,3,1,14.49,1,0,4.04667E+18,14.49,96934960,8046,1,37,20120915,amazon.com,NYKO CORE CONTROLLER FOR PS3 N/A,2,99,4.4801E+11,16:42:41,0,2
2,3,1,6.99,1,0,4.04667E+18,34.4,96934960,8046,1,37,20120917,amazon.com,XBOX 360 COMPONENT HDTV VIDEO AND RCA STEREO AV CABLE N/A,2,99,4.86871E+11,19:40:05,0,2
2,3,1,9.55,1,0,4.04667E+18,21.55,96934960,8046,1,37,20120903,amazon.com,PS3 GAME CONTROLLER FOR PC OR PLAYSTATION N/A,2,99,5.10354E+11,20:48:16,0,2
6,2,4,299,1,0,4.04667E+18,323.98,96977374,96746,1,37,20120605,amazon.com,XBOX 360 SPECIAL EDITION 4GB KINECT SPORTS BUNDLE N/A,1,99,1.03608E+14,18:30:45,0,3
4,5,3,5.99,1,1,4.04667E+18,10.98,96987557,28642,1,37,20120509,amazon.com,KODAK EASYSHARE V1003 BATTERY CHARGER - WALL & TRAVEL CHARGER FOR EASYSHARE V1003 N/A,1,99,7.88437E+13,1:33:25,0,7
6,2,4,9.99,1,1,4.04667E+18,434.06,97093094,90303,1,37,20120613,amazon.com,LG ESTEEM (METRO PCS) PREMIUM COMBO PACK - BLACK RUBBERIZED SHIELD HARD CASE COVER + ATOM LED KEYCHAIN LIGHT + SCREEN PROTECTOR + CAR CHARGER N/A,1,99,1.03372E+14,22:06:52,0,4
6,3,2,4.17,1,0,4.04667E+18,13.16,97104027,48036,1,37,20120525,amazon.com,OEM HTC USB TRAVEL CHARGER ADAPTER U250 / CNR6300 / 79H00095-14M N/A,1,99,7.69286E+13,1:41:25,0,8
4,4,3,86.43,1,1,4.04667E+18,350.78,97106005,30805,1,37,20120806,amazon.com,DORMAN 692-211 FUEL SENDING UNIT N/A,3,99,1.11387E+14,7:18:15,0,7
4,4,3,29.99,1,1,4.04667E+18,29.99,97106005,30805,1,37,20120107,amazon.com,YU-GI-OH! 5D'S WORLD CHAMPIONSHIP 2011 OVER THE NEXUS N/A,3,99,7.03968E+13,0:13:41,0,7
1,2,4,4.99,1,1,4.04667E+18,21.97,97116532,81001,1,37,20121019,amazon.com,AC ADAPTER WALL CHARGER POWER CORD FOR ACER ICONIA TABLET A500 A501 A100 7\\1 10\\1 N/A,5,99,4.31453E+11,0:00:18,1,4
1,2,4,9.82,1,1,4.04667E+18,25.8,97116532,81001,1,37,20121012,amazon.com,NEW AC ADAPTER WALL CHARGER POWER CORD FOR ACER ICONIA TABLET A500 A501 A100 7\\1 10\\1 N/A,5,99,4.49839E+11,15:59:29,1,4
1,2,2,19.93,1,0,4.04667E+18,198.48,97157894,61362,1,37,20121020,amazon.com,GARMIN 010-11478-02 AC CHARGER U.S. N/A,1,99,4.15096E+11,16:03:53,0,7
1,2,2,0.52,1,0,4.04667E+18,10.49,97157894,61362,1,37,20120207,amazon.com,ASMYNA SAMSUNG RUGBY II PHONE PROTECTOR COVER - SPRING FLOWERS N/A,1,99,7.49938E+13,6:16:05,0,7
6,2,2,3.52,1,1,4.04667E+18,14.76,97170803,45415,1,37,20120527,amazon.com,BATTERY CHARGER FOR CASIO NP-20 EXILIM EX-S700 EX-S880 N/A,1,99,7.3245E+13,20:32:31,0,7
4,6,2,10.4,1,1,4.04667E+18,10.4,97175442,19022,1,37,20120331,amazon.com,THE BRO CODE N/A,1,99,7.59824E+13,6:45:41,0,7
2,3,3,0.55,1,1,4.04667E+18,31.35,97179684,28227,1,37,20120210,amazon.com,SAMSUNG ADMIRE / R720 SILICONE SKIN SOFT PHONE COVER - HOT PINK N/A,2,99,7.38013E+13,16:26:50,0,8
7,4,1,5.34,1,1,4.04667E+18,118.36,97181277,6320,1,37,20120330,amazon.com,COBRA HA-BNC CB ADAPTER N/A,1,99,7.83104E+13,1:25:54,0,11
4,2,2,16.5,1,1,4.04667E+18,21.48,97299328,46561,1,37,20121130,amazon.com,XBOX 360 LIVE VISION CAMERA N/A,1,99,3.87846E+11,3:50:24,0,8
3,2,4,26.99,1,1,4.04667E+18,37.29,97303658,92704,1,37,20120409,amazon.com,ST. BENEDICT MEDAL GOLD PLATED ENAMEL RED & BLUE 3/4\\1 N/A,5,99,8.10274E+13,0:46:19,1,7
3,2,1,9.99,1,1,4.04667E+18,20.29,97524850,14201,1,37,20120616,amazon.com,MEDIABRIDGE ULTRA SERIES - RCA Y ADAPTER - 1-MALE TO 2-FEMALE FOR DIGITAL AUDIO OR SUBWOOFER N/A,5,99,9.5703E+13,0:51:49,1,3
1,4,2,249.99,1,1,4.04667E+18,581.92,97538809,64076,1,37,20120124,amazon.com,PLAYSTATION VITA N/A,1,99,7.42104E+13,8:43:34,0,3
1,4,2,249.99,1,1,4.04667E+18,581.92,97538809,64076,1,37,20120124,amazon.com,PLAYSTATION VITA - WIFI N/A,1,99,7.42104E+13,8:43:34,0,3
5,2,2,5.99,1,0,4.04667E+18,184.74,97671037,60613,1,37,20120112,amazon.com,ONE HEXBUG NANO GLOW-IN-THE-DARK MICRO-ROBOTIC CREATURE (COLORS MAY VARY) N/A,1,99,7.48781E+13,20:50:57,0,6
6,5,2,15.75,1,1,4.04667E+18,20.73,97776432,53593,1,37,20120922,amazon.com,WIRELESS CONTROLLER (WHITE) FOR PLAYSTATION 3 N/A,1,99,5.02252E+11,20:21:39,0,8
1,5,3,39.99,1,1,4.04667E+18,86.23,97798354,71103,1,37,20121223,amazon.com,HALO 4 N/A,5,99,3.69939E+11,21:43:54,0,10
1,5,3,0.73,1,1,4.04667E+18,128.62,97798354,71103,1,37,20121122,amazon.com,NCAA MARCH MADNESS 08 N/A,5,99,4.31404E+11,16:44:43,0,10
1,5,3,17.41,1,1,4.04667E+18,128.62,97798354,71103,1,37,20121122,amazon.com,GEARS OF WAR 3 N/A,5,99,4.31404E+11,16:44:43,0,10
1,4,3,5,1,0,4.04667E+18,21.11,97799938,30310,1,37,20120630,amazon.com,HDE HEADSET WITH MICROPHONE FOR XBOX 360 N/A,2,99,9.30184E+13,1:14:34,0,8
1,3,3,39.63,1,1,4.04667E+18,53.75,97813752,38114,1,37,20120703,amazon.com,PLAYSTATION 3 DUALSHOCK 3 WIRELESS CONTROLLER (BLUE) N/A,2,99,1.05624E+14,19:23:38,0,11
3,1,3,79.95,1,0,4.04667E+18,118.56,97974871,33602,1,37,20120523,amazon.com,"COMPONENT T-H, 20 DOSE STRIP N/A",1,99,7.98192E+13,4:32:20,1,3
2,4,3,0.78,1,1,4.04667E+18,14.76,98013648,32464,1,37,20121021,amazon.com,2-PORT AC ADAPTER POWER SUPPLY CONVERT CABLE (BLACK) N/A,5,99,4.70975E+11,23:24:59,0,4
5,5,4,17.09,1,0,4.04667E+18,108.5,98026292,98506,1,37,20120418,amazon.com,HALO GLASSLANDS N/A,1,99,8.06124E+13,2:39:11,0,11
5,3,1,98.88,1,1,4.04667E+18,105.87,98069838,14086,1,37,20120222,amazon.com,SNIPER QUICK SCOPE MOD 17 MODE MW3 XBOX 360 MODDED RAPID FIRE CONTROLLER WITH RED LED N/A,1,99,7.56273E+13,5:17:27,0,9
3,5,1,7.99,1,1,4.04667E+18,13.57,98077184,13440,1,37,20120605,amazon.com,"ABC PRODUCTSAR SAMSUNG EA-CB20U12 SUC-C3/C5/C7 USB CABLE CORD LEAD / BATTERY CHARGER FOR DIGIMAX NV4, NV9, NV30, NV33, NV40, NV103, NV106, ST10, ST30, ST45, ST50, ST60, ST61, ST65, ST67, ST70, ST71, S N/A",1,99,1.03702E+14,11:35:05,0,5
7,2,1,39.99,1,1,4.04667E+18,44.97,98134882,15825,1,37,20121209,amazon.com,HALO 4 N/A,1,99,4.27299E+11,23:08:25,0,3
7,4,3,0.26,1,1,4.04667E+18,4.25,98178741,31904,1,37,20120806,amazon.com,WALL CHARGER AC POWER ADAPTER FOR SONY PSP GO N/A,3,99,1.11448E+14,4:22:01,0,7
7,4,2,39.06,1,1,4.04667E+18,317.03,98223123,55416,1,37,20121123,amazon.com,XBOX 360 WIRELESS CONTROLLER - GLOSSY BLACK N/A,1,99,4.33013E+11,2:00:39,0,9
3,5,4,3.3,1,1,4.04667E+18,30.24,98231515,92505,1,37,20120701,amazon.com,BELKIN XM AUTO CASSETTE ADAPTER N/A,2,99,9.57258E+13,23:07:44,0,4
3,3,3,1.99,1,1,4.04667E+18,8.48,98232076,33069,1,37,20120702,amazon.com,XBOX 360 CONTROLLER SCREWDRIVER TORX 8 T8 N/A,2,99,1.05179E+14,21:06:34,1,6
1,1,3,0.79,1,0,4.04667E+18,7.55,98399258,30044,1,37,20120731,amazon.com,BELKIN AUDIO Y CABLE SPLITTER 1-MINI PLUG/2-RCA PLUGS (6 FEET) N/A,5,99,1.10712E+14,16:26:29,1,7
5,1,1,1.56,1,0,4.04667E+18,135.32,98474279,10128,1,37,20120314,amazon.com,251117 COMPONENT VIDEO COUPLER N/A,2,99,7.83344E+13,20:04:36,0,7
5,1,1,6.99,1,0,4.04667E+18,135.32,98474279,10128,1,37,20120314,amazon.com,"COMPONENT VIDEO CABLE - 6 FT. - RED, BLUE, GREEN, HIGH RESOLUTION DIGITAL VIDEO INPUT/OUTPUT GOLD PLATED CONNECTORS N/A",2,99,7.83344E+13,20:04:36,0,7
1,5,2,11.88,1,1,4.04667E+18,15.87,98615243,45150,1,37,20120313,amazon.com,WII REMOTE CONTROLLER N/A,2,99,7.82027E+13,22:02:06,1,6
4,2,1,3.99,1,1,4.04667E+18,32.25,98617046,14522,1,37,20120722,amazon.com,FOR SONY PSP 2000 3000 AC WALL ADAPTER POWER CHARGER N/A,1,99,9.97629E+13,22:00:35,0,9
6,1,4,4.99,1,0,4.04667E+18,14.48,98621798,94010,1,37,20121004,amazon.com,COMPATIBLE DELL LAPTOP ADAPTER COMPUTER AC POWER BATTERY CHARGER BACKUP SPARE 20 VOLTS 90 WATTS 20V 90W DELL INSPIRON 5000E 5100 7500 0000 0000 0000 PP01L PP01X PP04L PP07L PPI N/A,5,99,5.43259E+11,17:51:49,1,11
1,6,4,28.52,1,1,4.04667E+18,91.51,98661540,14521,1,37,20120320,amazon.com,POWER WHEELS 12-VOLT CHARGER N/A,3,99,7.8544E+13,18:19:01,0,5
5,3,2,34.96,1,1,4.04667E+18,38.95,98664618,52761,1,37,20120105,amazon.com,TURBO FIRE 2 BLUETOOTH CONTROLLER WITH RUMBLE N/A,3,99,7.1892E+13,23:41:00,0,9
5,3,2,34.96,1,1,4.04667E+18,38.95,98664618,52761,1,37,20120105,amazon.com,TURBO FIRE 2 BLUETOOTH CONTROLLER WITH RUMBLE N/A,3,99,7.1892E+13,14:13:18,0,9
5,3,2,34.96,1,1,4.04667E+18,38.95,98664618,52761,1,37,20120104,amazon.com,TURBO FIRE 2 BLUETOOTH CONTROLLER WITH RUMBLE N/A,3,99,7.21248E+13,20:59:58,0,9
4,5,2,1.99,1,1,4.04667E+18,10.98,98705600,60188,1,37,20120510,amazon.com,GUMMY COVER - TRANSPARENT CLEAR/SOLID BLACK (S SHAPE) FOR APPLE IPOD TOUCH 4G N/A,3,99,7.86133E+13,2:27:04,0,9
